,change,volume
2015-03-01,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-02,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-03,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-04,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-05,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-06,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-07,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-08,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-09,-5.7999594002877686e-05,7.193063283872584e-05
2015-03-10,0.0,0.006466861268694315
2015-03-11,0.00925147182506314,0.03079315626071615
2015-03-12,-0.011206896551724133,0.0002340151874628369
2015-03-13,-0.011206896551724133,0.0002340151874628369
2015-03-14,-0.011206896551724133,0.0002340151874628369
2015-03-15,-0.0199070037779715,0.00025592335903844245
2015-03-16,0.005100074128984389,0.00021142463021520434
2015-03-17,-0.03262825618786325,0.00012188126403110645
2015-03-18,-0.008843890091793427,0.0061295257074795075
2015-03-19,0.026645333989723463,2.914864270616631e-05
2015-03-20,0.026645333989723463,2.914864270616631e-05
2015-03-21,0.026645333989723463,2.914864270616631e-05
2015-03-22,0.026645333989723463,2.914864270616631e-05
2015-03-23,0.026645333989723463,2.914864270616631e-05
2015-03-24,0.026645333989723463,2.914864270616631e-05
2015-03-25,0.026645333989723463,2.914864270616631e-05
2015-03-26,0.03833128540174413,8.950026814165407e-05
2015-03-27,0.03833128540174413,8.950026814165407e-05
2015-03-28,0.03833128540174413,8.950026814165407e-05
2015-03-29,0.03544420712347751,0.00018610453027946352
2015-03-30,-0.023944918325249476,0.0002446388549252371
2015-03-31,-0.012223332857346891,3.2416910924822216e-05
2015-04-01,0.049989880590973534,5.67026578419115e-05
2015-04-02,0.049989880590973534,5.67026578419115e-05
2015-04-03,0.049989880590973534,5.67026578419115e-05
2015-04-04,0.049989880590973534,5.67026578419115e-05
2015-04-05,0.03397951316224246,0.0005062152405308931
2015-04-06,-0.029986684420772347,0.00013918512807229783
2015-04-07,-0.01529211508895234,0.002067772246383464
2015-04-08,0.007862380461148177,0.0007981326480169945
2015-04-09,-0.006694514371075266,6.204681510494445e-05
2015-04-10,-0.006694514371075266,6.204681510494445e-05
2015-04-11,-0.006694514371075266,6.204681510494445e-05
2015-04-12,-0.02149998607513859,0.0009237347097124168
2015-04-13,-0.0038423224704710046,0.000929718154605033
2015-04-14,-0.0005142857142856894,0.00017652239884278882
2015-04-15,0.023697901778057195,0.00027118724907062664
2015-04-16,-0.012342576303370434,0.00014262578846072898
2015-04-17,-0.012342576303370434,0.00014262578846072898
2015-04-18,-0.012342576303370434,0.00014262578846072898
2015-04-19,0.016426814442025428,0.0003632159357023178
2015-04-20,-0.014381084840055625,0.00032111633124178534
2015-04-21,-0.0036406739480145944,0.0003394042672521105
2015-04-22,0.016825288919102732,0.00013435096431151666
2015-04-23,-0.01019555406986461,0.00018075319000935658
2015-04-24,-0.01019555406986461,0.00018075319000935658
2015-04-25,-0.01019555406986461,0.00018075319000935658
2015-04-26,-0.007795789710683287,0.0002688240397432908
2015-04-27,-0.0007374840448163278,0.00021625161096891152
2015-04-28,0.00919696840671036,0.0001075583479256122
2015-04-29,0.005231626023120439,3.7014035452162393e-05
2015-04-30,-0.004924592182209864,7.251245641171733e-05
2015-05-01,-0.004924592182209864,7.251245641171733e-05
2015-05-02,-0.004924592182209864,7.251245641171733e-05
2015-05-03,-0.004924592182209864,7.251245641171733e-05
2015-05-04,-0.010207237859573115,0.0002317238082062408
2015-05-05,-0.0032102272727272396,6.338285442070268e-05
2015-05-06,0.01863938210733318,0.0001673927968517742
2015-05-07,-0.00660306091043894,0.000282694426403125
2015-05-08,-0.00660306091043894,0.000282694426403125
2015-05-09,-0.00660306091043894,0.000282694426403125
2015-05-10,-0.006168145331643449,7.404243691847272e-05
2015-05-11,0.00864365470724926,0.00013481785977132466
2015-05-12,0.010901632435166286,0.00021636653908209503
2015-05-13,0.034186608855165446,0.00047861812735270416
2015-05-14,-0.023703942594533567,5.106399728884581e-05
2015-05-15,-0.023703942594533567,5.106399728884581e-05
2015-05-16,-0.023703942594533567,5.106399728884581e-05
2015-05-17,-0.023703942594533567,5.106399728884581e-05
2015-05-18,0.0048173534836346565,0.00013760486651602464
2015-05-19,-0.002712180154512134,9.633849087607259e-05
2015-05-20,-0.00565887426860423,9.328571286963574e-05
2015-05-21,-0.004088736635632806,0.00021427628402357002
2015-05-22,-0.004088736635632806,0.00021427628402357002
2015-05-23,-0.004088736635632806,0.00021427628402357002
2015-05-24,-0.007573025604038941,8.389033961688426e-05
2015-05-25,0.01215898926654746,6.180259286442951e-05
2015-05-26,-0.013918422578774403,0.0008770379807245442
2015-05-27,0.0062172683227379455,0.00010427571369280836
2015-05-28,-0.0035347490884800603,0.00019114700124538977
2015-05-29,-0.0035347490884800603,0.00019114700124538977
2015-05-30,-0.0035347490884800603,0.00019114700124538977
2015-05-31,-0.007513546729232989,7.225386815705444e-05
2015-06-01,0.0033771423746939977,4.376606210169328e-05
2015-06-02,0.004207219588814315,0.00017385750321834633
2015-06-03,-0.00298857637628136,0.0001571929268067382
2015-06-04,-0.00298857637628136,0.0001571929268067382
2015-06-05,-0.00298857637628136,0.0001571929268067382
2015-06-06,-0.00298857637628136,0.0001571929268067382
2015-06-07,-0.017985208426714472,6.12710503409558e-05
2015-06-08,-0.0012266788383636928,0.0002108787216775827
2015-06-09,0.0,0.0720253192379749
2015-06-10,0.01099654394333216,0.0002677896867246393
2015-06-11,0.004661543677251689,0.0003018155912340306
2015-06-12,0.004661543677251689,0.0003018155912340306
2015-06-13,0.004661543677251689,0.0003018155912340306
2015-06-14,-0.03520710891144796,0.10176534609954814
2015-06-15,-0.20603923168847826,0.0008876616481869443
2015-06-16,-0.20603923168847826,0.0008876616481869443
2015-06-17,-0.20603923168847826,0.0008876616481869443
2015-06-18,-0.20603923168847826,0.0008876616481869443
2015-06-19,-0.20603923168847826,0.0008876616481869443
2015-06-20,-0.20603923168847826,0.0008876616481869443
2015-06-21,-0.20603923168847826,0.0008876616481869443
2015-06-22,-0.20603923168847826,0.0008876616481869443
2015-06-23,-0.20603923168847826,0.0008876616481869443
2015-06-24,0.002826725403817898,0.0004204070380252592
2015-06-25,0.0004026796500347096,5.410959228820868e-05
2015-06-26,0.0004026796500347096,5.410959228820868e-05
2015-06-27,0.0004026796500347096,5.410959228820868e-05
2015-06-28,0.001353922716627709,0.00024728938453553166
2015-06-29,0.0012424630001828252,0.00019454456359137713
2015-06-30,0.001678893390269609,0.0002527412869046742
2015-07-01,0.012024048096192397,0.17348317517070058
2015-07-02,0.049612961296129576,3.5469688931259055e-05
2015-07-03,0.049612961296129576,3.5469688931259055e-05
2015-07-04,0.049612961296129576,3.5469688931259055e-05
2015-07-05,0.04997770383836997,0.0002735863734333323
2015-07-06,0.04821953609931384,0.0007386070683950131
2015-07-07,0.04593903883313599,0.004765767167422822
2015-07-08,0.03289630512514896,0.0014566922855796967
2015-07-09,0.03289630512514896,0.0014566922855796967
2015-07-10,0.03289630512514896,0.0014566922855796967
2015-07-11,0.03289630512514896,0.0014566922855796967
2015-07-12,-0.01831871682437114,0.00062060462818385
2015-07-13,0.0301801404684241,0.0006639253438469571
2015-07-14,-0.009727293473299814,0.0002252016377830769
2015-07-15,0.013682846031974671,0.0023419835414322313
2015-07-16,-0.009178743961352653,9.950619699569293e-05
2015-07-17,-0.009178743961352653,9.950619699569293e-05
2015-07-18,-0.009178743961352653,9.950619699569293e-05
2015-07-19,-0.009178743961352653,9.950619699569293e-05
2015-07-20,-0.009178743961352653,9.950619699569293e-05
2015-07-21,0.01695012475980162,0.0004153717500664069
2015-07-22,0.004653392746347684,0.0002209133825599174
2015-07-23,-0.012323498863094029,1.9659890361453225e-05
2015-07-24,-0.012323498863094029,1.9659890361453225e-05
2015-07-25,-0.012323498863094029,1.9659890361453225e-05
2015-07-26,-0.016371077762619368,0.0001024799619243161
2015-07-27,0.0019070735090152002,9.33431769262275e-05
2015-07-28,-0.005248889657957001,0.0001275773886407639
2015-07-29,-0.0030731763887278385,0.0001364124873417458
2015-07-30,-0.00014540801488982513,5.21558143640891e-05
2015-07-31,-0.00014540801488982513,5.21558143640891e-05
2015-08-01,-0.00014540801488982513,5.21558143640891e-05
2015-08-02,-0.00020360082603765317,0.008548302777539542
2015-08-03,0.0003200093093618239,4.691221920009171e-05
2015-08-04,-0.0084048276864912,7.769858751912297e-05
2015-08-05,0.005953777569216223,0.00033755823443410045
2015-08-06,-0.0025365170996238806,0.0002850720017446088
2015-08-07,-0.0025365170996238806,0.0002850720017446088
2015-08-08,-0.0025365170996238806,0.0002850720017446088
2015-08-09,0.01765462410850005,0.0002278521673933715
2015-08-10,0.009794347426470562,0.0002499686461741221
2015-08-11,0.04619279233154128,0.0006563688204051417
2015-08-12,0.04619279233154128,0.0006563688204051417
2015-08-13,-0.022294119246350053,0.0004317130911596864
2015-08-14,-0.022294119246350053,0.0004317130911596864
2015-08-15,-0.022294119246350053,0.0004317130911596864
2015-08-16,-0.00019465532104223637,0.0002565841956892476
2015-08-17,-0.01963620181342829,4.984288608627108e-05
2015-08-18,0.01977417158420325,8.81498628117479e-05
2015-08-19,-0.011740158575601622,7.003431897119801e-06
2015-08-20,-0.013681276919179086,3.722952566438147e-05
2015-08-21,-0.013681276919179086,3.722952566438147e-05
2015-08-22,-0.013681276919179086,3.722952566438147e-05
2015-08-23,-0.023546536518537553,0.0001250489701507268
2015-08-24,0.012948672980240827,9.406866064069838e-05
2015-08-25,-0.005626893666137667,2.1599302271424864e-05
2015-08-26,0.004875217643644847,3.5656447115182245e-05
2015-08-27,-0.002830079704285504,3.344408093639979e-05
2015-08-28,-0.002830079704285504,3.344408093639979e-05
2015-08-29,-0.002830079704285504,3.344408093639979e-05
2015-08-30,-0.010918042282073603,0.00027676844556710057
2015-08-31,-0.016045442567270807,0.00032103731816397166
2015-09-01,-0.015235828001785467,0.00013137001637581952
2015-09-02,-0.002749826247242626,0.00012243435557580205
2015-09-03,-0.005726925640870295,0.0005871677302545242
2015-09-04,-0.005726925640870295,0.0005871677302545242
2015-09-05,-0.005726925640870295,0.0005871677302545242
2015-09-06,-0.015847377563770415,0.0004336884181050279
2015-09-07,-0.02471123772953887,0.0018256474439341157
2015-09-08,0.014795999364978663,0.0004095894293718618
2015-09-09,-0.015894371264979168,0.0014200733155166026
2015-09-10,0.0013035322544749928,0.0003327671687157631
2015-09-11,0.0013035322544749928,0.0003327671687157631
2015-09-12,0.0013035322544749928,0.0003327671687157631
2015-09-13,-0.006985457547469376,0.00028022347196967966
2015-09-14,-0.03619620131738821,0.0009241154090873371
2015-09-15,-0.006801141264680566,0.0002741825630204717
2015-09-16,-0.04589638240304639,0.05545111223836435
2015-09-17,0.017540174351433624,0.002508873527788828
2015-09-18,0.017540174351433624,0.002508873527788828
2015-09-19,0.017540174351433624,0.002508873527788828
2015-09-20,0.04552023121387294,0.0011322214900343678
2015-09-21,0.012340803633132502,0.00020147616541775723
2015-09-22,0.023242962096092556,0.00022322631083773544
2015-09-23,-0.014296152746449797,0.00037162005397886155
2015-09-24,-0.005511328842620955,7.129852821621656e-05
2015-09-25,-0.005511328842620955,7.129852821621656e-05
2015-09-26,-0.005511328842620955,7.129852821621656e-05
2015-09-27,0.02138968109929995,0.0017624010666478184
2015-09-28,0.02370224647797947,0.008613416736665071
2015-09-29,-0.02361838638688285,5.4921272087567176e-05
2015-09-30,-0.008539411447255674,0.00012068888485682759
2015-10-01,-0.033235143442622905,0.0002217322453663499
2015-10-02,-0.033235143442622905,0.0002217322453663499
2015-10-03,-0.033235143442622905,0.0002217322453663499
2015-10-04,-0.006259521759289899,0.00021493712067437517
2015-10-05,-0.031494750874854205,0.012503726184919621
2015-10-06,0.021472814865794998,0.0002949342704571682
2015-10-07,0.03611373130305884,0.00017501396735725532
2015-10-08,0.02666146442970474,3.2531839038005724e-05
2015-10-09,0.02666146442970474,3.2531839038005724e-05
2015-10-10,0.02666146442970474,3.2531839038005724e-05
2015-10-11,-0.000981758297441071,8.131164007732938e-05
2015-10-12,-0.009637026470122101,8.86598563139997e-05
2015-10-13,0.02362280336736977,0.003964122028946656
2015-10-14,0.018261984427280442,0.0006038610386944281
2015-10-15,0.049504038325707045,0.0014657213254716758
2015-10-16,0.049504038325707045,0.0014657213254716758
2015-10-17,0.049504038325707045,0.0014657213254716758
2015-10-18,0.020014630577907866,0.0006511683232835881
2015-10-19,-0.03261711466192374,9.74734059937597e-05
2015-10-20,-0.03404305794436868,8.425667297765668e-05
2015-10-21,0.0,0.017340569207339368
2015-10-22,0.03871185608153738,1.7813857543443187e-06
2015-10-23,0.03871185608153738,1.7813857543443187e-06
2015-10-24,0.03871185608153738,1.7813857543443187e-06
2015-10-25,0.03871185608153738,1.7813857543443187e-06
2015-10-26,-0.001950642825476523,3.598686544058482e-05
2015-10-27,-0.0165240309159288,0.00023417321361846424
2015-10-28,-0.0053596699888590615,8.435723507669225e-05
2015-10-29,-0.002119093028183916,5.556055971715042e-05
2015-10-30,-0.002119093028183916,5.556055971715042e-05
2015-10-31,-0.002119093028183916,5.556055971715042e-05
2015-11-01,0.009192124503230925,4.044751283351959e-05
2015-11-02,-0.0007214573438345528,4.3004663351852564e-05
2015-11-03,0.0012032970338728965,0.00020041308037080981
2015-11-04,0.0003305089838350206,3.616644061743405e-05
2015-11-05,0.0001201453759047677,1.5141778911926707e-05
2015-11-06,0.0001201453759047677,1.5141778911926707e-05
2015-11-07,0.0001201453759047677,1.5141778911926707e-05
2015-11-08,-0.0008409165990930223,0.00010618639357448412
2015-11-09,0.002164176861342293,0.00013609643503049114
2015-11-10,0.01046759245373563,1.1133660964651992e-06
2015-11-11,-0.0029088750371030203,3.1892551408422475e-05
2015-11-12,-0.0026792093355560986,0.007405112835703223
2015-11-13,-0.0026792093355560986,0.007405112835703223
2015-11-14,-0.0026792093355560986,0.007405112835703223
2015-11-15,0.009730762342546662,7.259146948953099e-05
2015-11-16,-0.005025422726735229,0.0001299405979680997
2015-11-17,0.0028819300017826066,0.00010936128270117842
2015-11-18,-0.0003258776477559344,6.473325975060887e-05
2015-11-19,-0.002904220009483205,8.273387547797525e-05
2015-11-20,-0.002904220009483205,8.273387547797525e-05
2015-11-21,-0.002904220009483205,8.273387547797525e-05
2015-11-22,-0.0038043155204184886,0.00020898240781005485
2015-11-23,-0.01703562265051617,0.0005083916916743058
2015-11-24,-0.0197286551127569,0.0007185736616657135
2015-11-25,0.029909898752206177,0.00027421847805584156
2015-11-26,-0.003006343384541421,1.4646151423822845e-05
2015-11-27,-0.003006343384541421,1.4646151423822845e-05
2015-11-28,-0.003006343384541421,1.4646151423822845e-05
2015-11-29,-0.006543436962880289,0.0001386535855488241
2015-11-30,0.0017604565045832299,0.00010030351078090349
2015-12-01,0.003575324203126895,7.693000576220828e-05
2015-12-02,-0.0019624418815289424,0.0005021640245411747
2015-12-03,-0.0019624418815289424,0.0005021640245411747
2015-12-04,-0.0019624418815289424,0.0005021640245411747
2015-12-05,-0.0019624418815289424,0.0005021640245411747
2015-12-06,0.0033275856853314245,5.654463168628418e-05
2015-12-07,-0.005004974824373676,0.0006987126471061892
2015-12-08,0.0,0.001490689458060792
2015-12-09,0.003908972455380244,0.0033493500025068693
2015-12-10,-0.004044672502263813,0.0003969401539146024
2015-12-11,-0.004044672502263813,0.0003969401539146024
2015-12-12,-0.004044672502263813,0.0003969401539146024
2015-12-13,-0.004044672502263813,0.0003969401539146024
2015-12-14,-0.00048490726148620045,0.000740244794007878
2015-12-15,0.013553668890236459,1.0673948511917973e-05
2015-12-16,-0.012774104765608585,0.00039022404230044136
2015-12-17,-0.00060606060606061,0.0010133714549884763
2015-12-18,-0.00060606060606061,0.0010133714549884763
2015-12-19,-0.00060606060606061,0.0010133714549884763
2015-12-20,0.0008489993935718587,0.0010478283399223058
2015-12-21,0.0010603490063014753,0.0005946596066326738
2015-12-22,-0.00018158157552283782,3.904682645409563e-05
2015-12-23,-0.0006053818445984627,6.305243609530011e-05
2015-12-24,0.007087258079171432,0.00018377723598749754
2015-12-25,0.007087258079171432,0.00018377723598749754
2015-12-26,0.007087258079171432,0.00018377723598749754
2015-12-27,-0.005293073892514544,0.00012663641471407394
2015-12-28,-0.002055933484504946,7.028572421878692e-05
2015-12-29,-3.0296603750756823e-05,9.903211852881098e-05
2015-12-30,-3.0296603750756823e-05,9.903211852881098e-05
2015-12-31,0.00012119008665090192,3.799810742129615e-05
2016-01-01,0.00012119008665090192,3.799810742129615e-05
2016-01-02,0.00012119008665090192,3.799810742129615e-05
2016-01-03,0.0006967585580126556,7.16361295486931e-05
2016-01-04,0.004056549511094909,0.00033632994022445175
2016-01-05,-0.0015678234389604473,0.000255334352458377
2016-01-06,0.004952438471991449,0.00010684723022528927
2016-01-07,6.009795967432119e-05,0.00011193998224073332
2016-01-08,6.009795967432119e-05,0.00011193998224073332
2016-01-09,6.009795967432119e-05,0.00011193998224073332
2016-01-10,-0.002013160662239666,6.518578919626892e-05
2016-01-11,0.0055699403865838715,7.496904483101473e-05
2016-01-12,-0.0076349591305129305,0.00018099022924279756
2016-01-13,0.007663528843832923,0.00019629721731742556
2016-01-14,0.040631175519492135,0.0002641263531169151
2016-01-15,0.040631175519492135,0.0002641263531169151
2016-01-16,0.040631175519492135,0.0002641263531169151
2016-01-17,-0.019018846209178486,0.0001427838146163563
2016-01-18,-0.00827125007332663,7.772013654034486e-06
2016-01-19,0.01783390512244165,0.0010398911171055699
2016-01-20,-0.01051866918494837,8.100995378022268e-05
2016-01-21,-0.00038175784806038227,0.0002869898646333585
2016-01-22,-0.00038175784806038227,0.0002869898646333585
2016-01-23,-0.00038175784806038227,0.0002869898646333585
2016-01-24,-0.0016157461809636064,0.00018943744556178515
2016-01-25,0.0009710166249816687,0.0004959579064292654
2016-01-26,0.04168381445117286,0.0014731772868144556
2016-01-27,0.00496670053053383,0.0002647225427040545
2016-01-28,0.0030326856115916456,7.102557394740573e-05
2016-01-29,0.0030326856115916456,7.102557394740573e-05
2016-01-30,0.0030326856115916456,7.102557394740573e-05
2016-01-31,0.0005039193729003966,0.0003372421821228458
2016-02-01,0.027449773350495255,0.0002641263531169151
2016-02-02,-0.021705384133554828,0.0006283981908591064
2016-02-03,0.0011691999331886471,0.00012374166286326443
2016-02-04,0.0008619730841952222,0.0002105052053097363
2016-02-05,0.0008619730841952222,0.0002105052053097363
2016-02-06,0.0008619730841952222,0.0002105052053097363
2016-02-07,-0.016418947075982793,0.00018778535393477227
2016-02-08,-0.0007626256920122421,0.00022196210159271688
2016-02-09,0.005625123667919896,0.0004007615136779539
2016-02-10,-0.011327861479649148,4.087131025088376e-05
2016-02-11,0.00099508145452476,6.659365858276684e-05
2016-02-12,0.00099508145452476,6.659365858276684e-05
2016-02-13,0.00099508145452476,6.659365858276684e-05
2016-02-14,-0.004572824358100469,0.00021372319247887442
2016-02-15,0.005193026507261722,7.993250271912733e-05
2016-02-16,-0.0009367282636464358,0.0003350585479723592
2016-02-17,0.02085464257301961,0.004276338614423794
2016-02-18,-2.783189535204844e-05,7.90130778136593e-05
2016-02-19,-2.783189535204844e-05,7.90130778136593e-05
2016-02-20,-2.783189535204844e-05,7.90130778136593e-05
2016-02-21,-2.783189535204844e-05,7.90130778136593e-05
2016-02-22,-0.00036182470984436055,0.00011528726353720288
2016-02-23,-0.0025893752088206323,0.0011725899897900738
2016-02-24,-0.0005862155598358454,0.0002476341688750822
2016-02-25,-5.5862800960815306e-05,2.1132406811616878e-05
2016-02-26,-5.5862800960815306e-05,2.1132406811616878e-05
2016-02-27,-5.5862800960815306e-05,2.1132406811616878e-05
2016-02-28,-0.0018715083798882537,0.0008068743676260148
2016-02-29,-0.0002518680211569535,6.673731872424622e-05
2016-03-01,-2.7992386070985198e-05,7.183007073969026e-06
2016-03-02,-0.0012596926349970339,0.00036109694861549696
2016-03-03,-0.0012596926349970339,0.00036109694861549696
2016-03-04,-0.0012596926349970339,0.00036109694861549696
2016-03-05,-0.0012596926349970339,0.00036109694861549696
2016-03-06,-0.00123325298503274,0.0003209152070437142
2016-03-07,-0.0008699556603244396,0.0002161869639052458
2016-03-08,-0.0020223014914473314,0.0005169969341489207
2016-03-09,-0.0003940221215277262,0.0001144253026883266
2016-03-10,-0.012022411802798616,0.002735432753908885
2016-03-11,-0.012022411802798616,0.002735432753908885
2016-03-12,-0.012022411802798616,0.002735432753908885
2016-03-13,-0.03992590481618696,0.011126125990231397
2016-03-14,-0.03992590481618696,0.011126125990231397
2016-03-15,0.008133218557986321,0.00028943208703850797
2016-03-16,0.019786237964844133,0.0014349852382021624
2016-03-17,0.04053702901689049,0.0003642071906785255
2016-03-18,0.04053702901689049,0.0003642071906785255
2016-03-19,0.04053702901689049,0.0003642071906785255
2016-03-20,0.04053702901689049,0.0003642071906785255
2016-03-21,0.04053702901689049,0.0003642071906785255
2016-03-22,0.04053702901689049,0.0003642071906785255
2016-03-23,0.04053702901689049,0.0003642071906785255
2016-03-24,0.04053702901689049,0.0003642071906785255
2016-03-25,0.04053702901689049,0.0003642071906785255
2016-03-26,0.04053702901689049,0.0003642071906785255
2016-03-27,0.010488637309581383,0.00042208786168056796
2016-03-28,-0.00573907790317707,3.936287876535026e-06
2016-03-29,-0.025298276623950455,8.712987580724429e-06
2016-03-30,0.005922021987985859,9.510301365934991e-06
2016-03-31,-0.019576913326385226,0.00010588470727737742
2016-04-01,-0.019576913326385226,0.00010588470727737742
2016-04-02,-0.019576913326385226,0.00010588470727737742
2016-04-03,-0.005372636901683658,6.464706366572124e-06
2016-04-04,0.010716658482336383,9.194249054680354e-07
2016-04-05,0.023721063160903055,8.753930721046052e-05
2016-04-06,-0.009128978224455575,8.653368622010486e-05
2016-04-07,0.011889668385315355,5.181103002453859e-05
2016-04-08,0.011889668385315355,5.181103002453859e-05
2016-04-09,0.011889668385315355,5.181103002453859e-05
2016-04-10,-0.003229848252819134,3.787599630103868e-05
2016-04-11,-0.004134193692561294,1.6772321517717677e-05
2016-04-12,0.0005609940815123338,9.173418334165844e-05
2016-04-13,-0.02876286058703148,0.0005205453396434614
2016-04-14,-0.018242170587386308,0.00031687117406106963
2016-04-15,-0.018242170587386308,0.00031687117406106963
2016-04-16,-0.018242170587386308,0.00031687117406106963
2016-04-17,-0.036868256254961373,0.003289170769241157
2016-04-18,0.014744039805854925,0.0010533951704046318
2016-04-19,0.011160579989170305,0.00015691997253792735
2016-04-20,0.04739237794900775,0.0007274518584091392
2016-04-21,-0.000795318979719406,0.0001072351126072836
2016-04-22,-0.000795318979719406,0.0001072351126072836
2016-04-23,-0.000795318979719406,0.0001072351126072836
2016-04-24,-0.018733299221104116,0.00011738470160280183
2016-04-25,0.014774472029896568,0.0006265234260128004
2016-04-26,0.0008564332410287978,0.00010148152394103441
2016-04-27,0.004221455261131268,3.511772158463457e-05
2016-04-28,-0.01834862385321101,2.1103674783321e-05
2016-04-29,-0.01834862385321101,2.1103674783321e-05
2016-04-30,-0.01834862385321101,2.1103674783321e-05
2016-05-01,0.014872254853736777,3.892471533383815e-05
2016-05-02,-0.0019387027797577172,0.0015270570228762973
2016-05-03,-0.00019996000799837876,0.001233523438798553
2016-05-04,0.00019999999999997797,0.003848073366659613
2016-05-05,-2.8565715428308103e-05,2.1563387236055016e-05
2016-05-06,-2.8565715428308103e-05,2.1563387236055016e-05
2016-05-07,-2.8565715428308103e-05,2.1563387236055016e-05
2016-05-08,0.0005141975661315801,0.0002536176137676984
2016-05-09,-0.0007137962539972564,0.00015705644967233277
2016-05-10,0.027629360838881123,0.0075486724150835675
2016-05-11,-0.025218261691597577,0.003583401105005076
2016-05-12,-0.007216406628825722,0.0007200461781158771
2016-05-13,-0.007216406628825722,0.0007200461781158771
2016-05-14,-0.007216406628825722,0.0007200461781158771
2016-05-15,0.0008906510371775589,0.00033507291398650714
2016-05-16,0.007032752533226105,0.00021360108135861695
2016-05-17,0.0001425232312866065,0.00016305426057909692
2016-05-18,0.003933080628152785,4.2774807125485554e-05
2016-05-19,-0.007863733144073848,0.0001863631185341264
2016-05-20,-0.007863733144073848,0.0001863631185341264
2016-05-21,-0.007863733144073848,0.0001863631185341264
2016-05-22,0.002346343138377005,0.0001683409537855381
2016-05-23,0.002346343138377005,0.0001683409537855381
2016-05-24,0.006280331144733031,0.0002380089393959637
2016-05-25,0.002212765957446905,0.00010689751127480705
2016-05-26,0.007104846014492683,0.0003385207573820123
2016-05-27,0.007104846014492683,0.0003385207573820123
2016-05-28,0.007104846014492683,0.0003385207573820123
2016-05-29,-0.0031760308046882013,0.00014583659262279314
2016-05-30,0.002819601872215749,9.639595493266433e-06
2016-05-31,-0.0031209582185233176,4.0160192550560825e-05
2016-06-01,-0.008235791848822505,2.700810659812354e-05
2016-06-02,0.01399198020646697,0.00027828406005970803
2016-06-03,0.01399198020646697,0.00027828406005970803
2016-06-04,0.01399198020646697,0.00027828406005970803
2016-06-05,0.01399198020646697,0.00027828406005970803
2016-06-06,-0.008021315383536676,1.467488345211872e-05
2016-06-07,0.0002544601204443886,4.618673548562084e-06
2016-06-08,-0.0008479846232121169,0.00014961485434370085
2016-06-09,-0.0009901550299875606,0.00012853991158867574
2016-06-10,-0.0009901550299875606,0.00012853991158867574
2016-06-11,-0.0009901550299875606,0.00012853991158867574
2016-06-12,-0.005663636621074386,5.47991609673097e-05
2016-06-13,-0.0017087688320565064,0.00021213574791552727
2016-06-14,-0.0012837702907027015,1.6326975079131596e-05
2016-06-15,0.010597577696526583,0.00016555394704083812
2016-06-16,-0.0027134740948020486,5.635787350236098e-05
2016-06-17,-0.0027134740948020486,5.635787350236098e-05
2016-06-18,-0.0027134740948020486,5.635787350236098e-05
2016-06-19,0.0053000028342260475,0.0002687162946371813
2016-06-20,0.01017761488581903,0.00047751194426331296
2016-06-21,0.00407468393290733,0.0005787492459638325
2016-06-22,-0.00027795536036911983,0.0007927597587256656
2016-06-23,-0.004170489615480832,0.00017779379109488134
2016-06-24,-0.004170489615480832,0.00017779379109488134
2016-06-25,-0.004170489615480832,0.00017779379109488134
2016-06-26,0.008292151771505107,0.0006560815001221829
2016-06-27,-0.15196322755718006,0.00013223916023176978
2016-06-28,-0.15196322755718006,0.00013223916023176978
2016-06-29,-0.15196322755718006,0.00013223916023176978
2016-06-30,-0.15196322755718006,0.00013223916023176978
2016-07-01,-0.15196322755718006,0.00013223916023176978
2016-07-02,-0.15196322755718006,0.00013223916023176978
2016-07-03,-0.15196322755718006,0.00013223916023176978
2016-07-04,-0.15196322755718006,0.00013223916023176978
2016-07-05,0.0012081238163652586,0.0006895183980515088
2016-07-06,0.0,1.188069370034477e-05
2016-07-07,0.0,1.188069370034477e-05
2016-07-08,0.0,1.188069370034477e-05
2016-07-09,0.0,1.188069370034477e-05
2016-07-10,-3.261259498421598e-05,0.0002207122583618463
2016-07-11,-0.00029352292740203456,0.00016125850881060466
2016-07-12,-9.786970280234453e-05,5.5754500908147584e-05
2016-07-13,-0.005318107667210414,0.0029006060015748024
2016-07-14,-3.280086594281695e-05,2.507587769522587e-05
2016-07-15,-3.280086594281695e-05,2.507587769522587e-05
2016-07-16,-3.280086594281695e-05,2.507587769522587e-05
2016-07-17,3.280194187493812e-05,3.76605060888196e-05
2016-07-18,-0.00013120346377148984,9.428415085291745e-05
2016-07-19,-3.280517009485173e-05,0.0001657909862742791
2016-07-20,0.0,1.9861014559524358e-05
2016-07-21,-3.280624630930262e-05,9.923324272688211e-05
2016-07-22,-3.280624630930262e-05,9.923324272688211e-05
2016-07-23,-3.280624630930262e-05,9.923324272688211e-05
2016-07-24,0.00013122929037767683,0.0001140086882780364
2016-07-25,-0.0001640150893882364,0.00012577445386519767
